wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-56,52,6,-2011,6692,-3062,255,215,-320,1098,7281,-877,-576,-16,247,6646,69,-3236,-157,-26,3,7894,95,-760,0.3128054738044739,5.043988227844238,1.577787160873413,0.18794575333595276
233,-527,211,-1518,6951,-3407,293,-302,-207,1296,7418,-890,-432,-446,222,7086,-99,-2901,-163,7,-5,7851,150,-619,0.3128054738044739,5.053763389587402,1.5808448791503906,0.18795330822467804
404,-721,273,-1118,6973,-3631,338,-769,-89,1703,7428,-983,-85,-764,155,7684,66,-2384,-78,28,-14,7820,199,-591,0.3128054738044739,5.043988227844238,1.577787160873413,0.18796084821224213
550,-667,215,-1050,7284,-3747,430,-1196,150,2216,7772,-1313,230,-673,3,8185,543,-2113,3,31,-31,7801,183,-619,0.32258063554763794,5.053763389587402,1.6302461624145508,0.1879686415195465
601,-480,79,-1515,7691,-3384,468,-1481,246,2542,8153,-1726,206,-429,-139,8239,871,-1671,76,8,-28,7763,182,-738,0.3128054738044739,5.043988227844238,1.577787160873413,0.1879761815071106
609,-434,-2,-1957,7761,-3136,372,-1376,192,3007,8191,-2007,4,-461,-187,8139,1082,-1343,53,-21,-22,7759,135,-821,0.3176930546760559,5.053763389587402,1.6055455207824707,0.18798385560512543
631,-567,-61,-2230,7805,-2987,269,-1217,210,2939,8224,-1966,-284,-557,-202,8259,1062,-1428,-13,-87,-21,7683,57,-864,0.30791789293289185,5.043988227844238,1.5531342029571533,0.18799130618572235
653,-707,-87,-2362,7771,-2943,116,-1070,195,2728,8353,-1785,-463,-526,-171,8224,1078,-1589,-105,-129,-25,7707,-86,-877,0.32258063554763794,5.053763389587402,1.6302461624145508,0.18799909949302673
724,-909,-112,-2309,7577,-2849,-9,-955,207,2355,8192,-1799,-509,-496,-195,7988,1101,-1641,-224,-174,-18,7813,-234,-878,0.3176930546760559,5.053763389587402,1.6055455207824707,0.18800678849220276
741,-1013,-126,-2131,7514,-2707,-190,-733,235,1824,7920,-1993,-523,-544,-242,7727,1020,-1528,-311,-154,-13,7993,-315,-851,0.3128054738044739,5.043988227844238,1.577787160873413,0.18801432847976685
710,-1011,-196,-1928,7480,-2513,-311,-675,264,1575,7845,-2116,-527,-750,-270,7504,927,-1294,-380,-116,-5,8035,-433,-807,0.3176930546760559,5.043988227844238,1.6024399995803833,0.18802198767662048
625,-887,-248,-1866,7501,-2476,-416,-789,302,1459,7965,-2442,-513,-928,-287,7870,725,-1048,-456,-42,37,8008,-538,-788,0.3176930546760559,5.043988227844238,1.6024399995803833,0.18802963197231293
485,-721,-238,-1843,7570,-2528,-510,-980,359,1469,7981,-2632,-526,-912,-265,7813,584,-826,-499,60,93,7933,-613,-805,0.3372434079647064,5.043988227844238,1.7010518312454224,0.18803778290748596
263,-443,-127,-1931,7432,-2681,-600,-1113,419,1563,7935,-2756,-541,-696,-129,7938,398,-656,-469,95,126,7825,-547,-898,0.3128054738044739,5.053763389587402,1.5808448791503906,0.18804533779621124
143,-311,-38,-2040,7225,-2967,-678,-1062,418,1783,7739,-2778,-589,-407,42,8025,540,-748,-386,80,154,7785,-370,-1040,0.3176930546760559,5.043988227844238,1.6024399995803833,0.1880529820919037
-41,-292,174,-2528,7001,-3143,-674,-917,359,2039,7545,-2728,-904,185,363,7854,793,-983,-261,38,144,7765,-209,-1142,0.32258063554763794,5.043988227844238,1.627092957496643,0.18806074559688568
-200,-477,343,-2676,6734,-3281,-595,-645,215,2439,7188,-2457,-1221,597,657,7585,864,-1293,-154,30,125,7768,-24,-1196,0.3176930546760559,5.053763389587402,1.6055455207824707,0.1880684196949005
-317,-727,511,-2316,6424,-3596,-473,-379,119,2554,7019,-2238,-1279,843,801,7404,912,-1830,-5,20,83,7674,110,-1191,0.3176930546760559,5.043988227844238,1.6024399995803833,0.18807606399059296
-366,-689,589,-2159,6409,-3694,-222,-19,0,2345,6991,-2058,-1076,992,818,7381,1196,-2472,152,-15,17,7620,167,-1199,0.32746821641921997,5.043988227844238,1.6517457962036133,0.1880839765071869
-406,-443,607,-2327,6571,-3768,85,176,-60,2139,7242,-1967,-1087,1093,836,7339,1604,-2905,254,-62,-59,7590,180,-1130,0.3128054738044739,5.043988227844238,1.577787160873413,0.18809153139591217
-360,-323,614,-2640,6569,-3950,320,375,-160,1892,7627,-1885,-1130,993,768,7305,1675,-2884,281,-126,-127,7651,269,-991,0.32258063554763794,5.043988227844238,1.627092957496643,0.18809930980205536
-271,-387,611,-2977,6486,-3979,349,398,-243,1763,7626,-1770,-1044,736,616,7260,1753,-2831,217,-160,-177,7722,357,-816,0.3176930546760559,5.053763389587402,1.6055455207824707,0.188106968998909
-92,-499,533,-3408,6571,-3583,374,310,-272,1653,7670,-1774,-780,530,520,7371,1978,-2820,169,-172,-183,7776,339,-727,0.3128054738044739,5.043988227844238,1.577787160873413,0.18811450898647308
39,-581,436,-3512,6737,-3363,483,-29,-226,1608,7710,-1897,-454,213,341,7417,2329,-2465,118,-152,-154,7854,194,-693,0.3176930546760559,5.053763389587402,1.6055455207824707,0.18812216818332672
203,-683,300,-3385,6832,-3330,523,-297,-192,1743,7830,-2126,-317,-42,113,7449,2358,-2161,56,-124,-73,7914,93,-730,0.3176930546760559,5.053763389587402,1.6055455207824707,0.18812982738018036
274,-780,221,-3051,6915,-3322,376,-545,-174,2273,7929,-2449,-260,-347,-158,7520,2160,-1929,-5,-112,4,7927,-41,-818,0.32746821641921997,5.053763389587402,1.6549469232559204,0.1881377398967743
269,-837,101,-2542,7313,-3299,181,-450,-222,2568,8156,-2773,-356,-487,-298,7740,1663,-1744,-58,-72,39,7844,-198,-1001,0.3030303120613098,5.043988227844238,1.528481364250183,0.18814502656459808
179,-789,64,-2094,7583,-3281,-3,-327,-229,2726,8142,-3055,-460,-606,-384,8045,815,-1636,-40,-12,53,7804,-313,-1117,0.32258063554763794,5.053763389587402,1.6302461624145508,0.18815283477306366
61,-561,32,-1773,7702,-3432,-84,-127,-197,2534,8049,-3127,-328,-476,-269,8217,-382,-1711,-3,-1,48,7779,-309,-1221,0.32746821641921997,5.053763389587402,1.6549469232559204,0.1881607472896576
-88,-236,8,-1579,7694,-3489,-117,300,-78,2271,7748,-3070,351,-130,-320,8110,-1068,-1780,41,-22,39,7771,-203,-1327,0.30791789293289185,5.043988227844238,1.5531342029571533,0.18816815316677094
-277,199,-56,-1230,7641,-3614,-82,568,-24,2181,7756,-2960,741,28,-17,8020,-762,-1648,58,-45,27,7768,-174,-1373,0.3176930546760559,5.043988227844238,1.6024399995803833,0.18817579746246338
-505,809,-66,-874,7434,-3629,-87,728,-15,2138,7740,-2850,1035,185,364,8188,139,-1976,75,-50,11,7743,-174,-1391,0.3176930546760559,5.053763389587402,1.6055455207824707,0.1881834715604782
-598,1122,-25,-1126,7348,-3568,-81,902,-16,2261,7646,-2669,858,538,436,7936,618,-1851,132,-37,-3,7720,-154,-1432,0.3128054738044739,5.053763389587402,1.5808448791503906,0.18819104135036469
-662,1095,53,-1997,7131,-3475,-69,1061,-40,2398,7521,-2351,511,609,410,7600,789,-1760,224,-24,-43,7670,-116,-1500,0.32258063554763794,5.053763389587402,1.6302461624145508,0.18819881975650787
-660,824,150,-2429,6919,-3405,-31,1272,-53,2228,7366,-1873,343,586,422,7559,946,-1893,290,-52,-93,7606,-69,-1489,0.3176930546760559,5.043988227844238,1.6024399995803833,0.1882064938545227
-575,462,153,-2525,6758,-3375,23,1296,-22,2008,7389,-1619,328,580,401,7523,1118,-2017,352,-74,-128,7710,-2,-1340,0.32258063554763794,5.053763389587402,1.6302461624145508,0.1882142871618271
-466,356,103,-2334,6626,-3302,47,1135,16,1686,7368,-1356,370,562,315,7462,1464,-2179,430,-91,-178,7744,62,-1146,0.32258063554763794,5.053763389587402,1.6302461624145508,0.18822208046913147
-330,414,28,-2333,6605,-3157,17,938,32,1541,7312,-1294,557,488,172,7208,1585,-2209,498,-104,-209,7760,121,-1035,0.30791789293289185,5.043988227844238,1.5531342029571533,0.1882295161485672
-208,504,-134,-2577,6587,-2629,13,633,62,1574,7150,-1356,620,313,35,6825,1819,-2001,512,-108,-213,7816,181,-926,0.3030303120613098,5.043988227844238,1.528481364250183,0.18823683261871338
-143,488,-264,-2632,6579,-2412,0,448,34,1701,7171,-1508,596,-62,-56,6768,1846,-1505,492,-91,-190,7879,253,-876,0.3128054738044739,5.043988227844238,1.577787160873413,0.18824437260627747
-70,435,-432,-2581,6502,-2464,-43,312,-3,1916,7116,-1676,583,-347,-241,7039,1674,-1193,405,-58,-154,7869,346,-860,0.3128054738044739,5.043988227844238,1.577787160873413,0.18825191259384155
-26,370,-519,-2449,6567,-2587,-84,292,-39,2041,7126,-1717,504,-309,-384,7378,1603,-1015,330,-28,-120,7826,416,-805,0.30791789293289185,5.043988227844238,1.5531342029571533,0.1882593184709549
-23,384,-521,-2357,6685,-2762,-58,289,-90,2082,7063,-1652,390,-81,-356,7613,1336,-744,268,-25,-70,7780,480,-779,0.3176930546760559,5.043988227844238,1.6024399995803833,0.18826696276664734
-53,395,-480,-2614,6720,-2906,46,386,-169,1951,7375,-1591,200,139,-207,7829,910,-504,245,-50,-42,7784,546,-787,0.3176930546760559,5.043988227844238,1.6024399995803833,0.18827463686466217
-94,192,-486,-2671,6778,-2970,58,360,-237,1703,7514,-1597,64,649,-316,8099,539,-646,250,-88,-37,7773,530,-852,0.3128054738044739,5.053763389587402,1.5808448791503906,0.18828216195106506
11,2,-345,-2094,6711,-2979,123,280,-278,1368,7556,-1444,374,880,-253,8265,335,-754,275,-139,-38,7868,411,-890,0.30791789293289185,5.043988227844238,1.5531342029571533,0.1882895976305008
184,68,-327,-1562,6890,-2827,189,169,-271,1161,7613,-1369,826,1339,-380,8170,427,-893,198,-128,-41,7909,486,-816,0.3128054738044739,5.043988227844238,1.577787160873413,0.18829713761806488
184,597,-281,-1777,7306,-2600,302,-58,-275,1046,7799,-1390,965,1627,-403,7873,1094,-705,150,-124,-32,7836,326,-689,0.3128054738044739,5.053763389587402,1.5808448791503906,0.18830467760562897
103,720,-292,-2519,7443,-2308,333,-320,-253,1264,7986,-1553,496,1655,-331,7656,1554,-653,197,-111,-19,7791,147,-725,0.30791789293289185,5.043988227844238,1.5531342029571533,0.1883120834827423
94,327,-297,-3126,7559,-2172,274,-463,-153,1532,8209,-1636,-191,1323,-74,7422,1470,-525,201,-76,10,7802,102,-867,0.3128054738044739,5.043988227844238,1.577787160873413,0.1883196234703064
131,-13,-291,-3262,7634,-2228,132,-539,-24,1740,8546,-1950,-472,619,13,7683,1137,-726,173,-58,41,7709,124,-1123,0.3176930546760559,5.043988227844238,1.6024399995803833,0.18832731246948242
275,-393,-225,-3033,7858,-2859,57,-565,9,1744,8730,-2015,-380,237,-32,8145,1133,-1130,102,-30,67,7657,178,-1255,0.32258063554763794,5.053763389587402,1.6302461624145508,0.1883351057767868
299,-558,-133,-2710,8027,-3494,45,-592,69,1792,8740,-2404,-351,-57,-93,8610,997,-1430,-48,-30,130,7666,206,-1266,0.3176930546760559,5.053763389587402,1.6055455207824707,0.18834280967712402
309,-500,-67,-2365,7972,-4344,120,-651,174,1792,8743,-2655,-81,-101,-11,8846,89,-2144,-148,-42,204,7669,10,-1321,0.3176930546760559,5.053763389587402,1.6055455207824707,0.18835046887397766
326,-295,-82,-2130,7798,-4863,161,-703,465,2423,8457,-3416,605,-253,228,8659,-500,-2590,-209,-74,238,7635,-238,-1397,0.3128054738044739,5.043988227844238,1.577787160873413,0.18835800886154175
179,50,-257,-2117,7640,-5507,180,-542,603,2965,8140,-3921,1686,-439,850,8595,-1736,-3786,-151,-161,196,7610,-506,-1443,0.3176930546760559,5.053763389587402,1.6055455207824707,0.18836566805839539
110,947,-600,-1890,6867,-6888,215,129,626,3464,8019,-4321,3013,-940,1226,8824,-1116,-4682,-77,-240,82,7636,-818,-1427,0.32258063554763794,5.043988227844238,1.627092957496643,0.18837347626686096
266,1542,-650,-2258,6151,-7729,158,646,526,3661,7763,-4181,3466,-761,1450,9063,725,-6475,-82,-309,-22,7773,-1033,-1421,0.3128054738044739,5.053763389587402,1.5808448791503906,0.18838103115558624
757,1654,-575,-2703,5237,-7956,14,1056,442,3642,7304,-3855,2333,-94,1489,8383,2630,-8230,-220,-272,-105,7963,-1048,-1322,0.32258063554763794,5.053763389587402,1.6302461624145508,0.18838882446289062
1300,1203,-560,-2926,4732,-8247,-84,1548,578,3560,6843,-3376,1410,-269,1177,7192,2397,-8812,-416,-116,-159,8043,-835,-1179,0.32258063554763794,5.053763389587402,1.6302461624145508,0.1883966028690338
2064,945,-959,-3332,4857,-8725,-12,1755,854,3081,6728,-2944,1545,-1483,875,7151,2521,-10079,-447,-76,-157,7896,-611,-1097,0.32258063554763794,5.053763389587402,1.6302461624145508,0.1884044110774994
2501,1100,-1527,-4069,4820,-9218,142,1526,1363,2804,7095,-2702,1385,-3174,354,7706,4412,-11549,-306,-89,-144,7763,-407,-1128,0.3128054738044739,5.053763389587402,1.5808448791503906,0.18841196596622467
3403,1449,-2460,-5645,5130,-9502,396,1229,1784,2514,7447,-2321,1249,-4895,-465,8688,6165,-11818,-152,-58,-120,7667,-204,-1170,0.30791789293289185,5.043988227844238,1.5531342029571533,0.188419371843338
4101,1623,-3101,-6748,5529,-9717,963,855,2068,2669,7816,-2401,741,-5895,-1767,11011,9439,-12148,14,-42,-100,7608,-506,-1091,0.3372434079647064,5.053763389587402,1.7043484449386597,0.18842752277851105
4664,1689,-3652,-8061,5557,-10192,1326,629,2151,2602,7793,-2287,-590,-6553,-2761,12622,11943,-11734,359,-114,-95,7644,-380,-1152,0.3176930546760559,5.053763389587402,1.6055455207824707,0.18843519687652588
5393,1782,-4961,-11097,5164,-10201,1673,316,2031,2660,7453,-2385,-1770,-7420,-3929,14238,13608,-11384,563,-157,-111,7862,-127,-1261,0.3128054738044739,5.043988227844238,1.577787160873413,0.18844273686408997
5948,1735,-6356,-13412,5004,-10020,1908,-405,1914,2627,7216,-2973,-2386,-8175,-5374,15667,15139,-11003,604,-141,-92,7893,86,-1304,0.32746821641921997,5.053763389587402,1.6549469232559204,0.1884506493806839
6625,1662,-8179,-15352,5301,-10180,1971,-1191,1812,2601,7163,-3319,-2797,-8065,-7522,17967,18649,-11055,523,-97,-55,7864,-10,-1208,0.3128054738044739,5.043988227844238,1.577787160873413,0.18845818936824799
7040,1153,-9523,-16213,5820,-9625,1961,-1275,1527,3527,6484,-4084,-2914,-8098,-9218,19126,19515,-9533,453,-40,-4,7737,-52,-1145,0.30791789293289185,5.043988227844238,1.5531342029571533,0.1884656399488449
7250,1342,-11275,-17063,6107,-8270,2221,-381,1339,4204,5428,-4824,-2056,-8999,-11429,19772,18858,-6220,362,-52,-6,7724,-45,-1158,0.3176930546760559,5.053763389587402,1.6055455207824707,0.18847329914569855
6945,1878,-12834,-16882,5655,-8478,3105,1056,1016,3793,4285,-5905,-347,-9467,-13229,21521,18482,-4055,209,-53,-43,7733,47,-1282,0.3128054738044739,5.053763389587402,1.5808448791503906,0.18848085403442383
6721,2311,-14434,-15903,5120,-8292,3886,1858,665,3798,4136,-6647,401,-8119,-14846,22538,17699,-3468,71,-62,-68,7695,168,-1402,0.32258063554763794,5.053763389587402,1.6302461624145508,0.1884886473417282
6625,2651,-15394,-14736,5140,-7378,5001,3198,324,3437,3825,-7278,859,-6759,-15756,22682,17261,-1471,-41,-68,-71,7663,429,-1600,0.3128054738044739,5.043988227844238,1.577787160873413,0.1884961724281311
6384,2907,-16165,-13390,5401,-6152,6063,3994,151,3230,3791,-8270,991,-5440,-16935,21280,13372,-552,-105,-106,-29,7581,613,-1652,0.3128054738044739,5.043988227844238,1.577787160873413,0.18850372731685638
6249,2906,-16689,-12259,5276,-5197,7265,4463,92,3398,4625,-9495,1337,-4842,-16706,21142,9728,650,-140,-188,16,7567,603,-1710,0.3128054738044739,5.043988227844238,1.577787160873413,0.18851126730442047
5830,2671,-17153,-11612,6124,-4415,7974,4762,180,3958,5587,-10015,1828,-3907,-16582,20122,8199,644,-218,-246,46,7612,338,-1857,0.30791789293289185,5.043988227844238,1.5531342029571533,0.1885187029838562
5030,1919,-17207,-9114,7090,-3104,8769,5451,66,4865,6852,-10473,2302,-3155,-16368,19202,5638,1624,-377,-236,72,7701,104,-2032,0.30791789293289185,5.043988227844238,1.5531342029571533,0.18852610886096954
4218,1308,-16950,-6795,7323,-2453,9122,5859,124,5448,7759,-10441,1999,-2249,-16191,17838,3386,3047,-412,-194,87,7733,-55,-2031,0.3176930546760559,5.043988227844238,1.6024399995803833,0.188533753156662
3050,1048,-16620,-4351,6686,-2966,9185,6247,276,5548,8282,-9619,2076,-1123,-15777,17017,996,2777,-340,-170,77,7747,-159,-1941,0.3128054738044739,5.053763389587402,1.5808448791503906,0.18854132294654846
1945,1186,-16121,-3216,5647,-3029,9252,6266,279,5359,9426,-8541,2595,728,-14909,15389,-1779,1884,-220,-125,53,7760,-141,-1810,0.3176930546760559,5.053763389587402,1.6055455207824707,0.1885489970445633
1163,1213,-15251,-2131,4912,-3025,8936,6009,485,5270,9788,-7719,3139,1832,-13546,12409,-4769,1298,-25,-95,10,7760,-138,-1690,0.32258063554763794,5.043988227844238,1.627092957496643,0.1885567605495453
198,1273,-13797,-497,4970,-3703,8069,5711,1102,5795,9625,-6236,3549,1799,-12478,9789,-6603,117,168,-101,-49,7676,-155,-1578,0.3128054738044739,5.043988227844238,1.577787160873413,0.18856430053710938
-464,855,-12568,1203,5040,-4085,7235,5189,1620,6272,9359,-4742,4065,2347,-11180,8826,-7995,-1700,435,-129,-94,7662,-121,-1444,0.3323558270931244,5.043988227844238,1.6763988733291626,0.18857231736183167
-1390,305,-10706,3152,5155,-5242,5929,4480,2501,6307,8413,-3179,2760,2198,-10248,7678,-7500,-1829,635,-117,-157,7699,-86,-1456,0.32258063554763794,5.053763389587402,1.6302461624145508,0.18858011066913605
-2185,-242,-8890,6181,5151,-7690,5105,3718,3169,6950,7859,-1798,2060,769,-9386,5462,-22710,-319,734,-80,-194,7720,-61,-1521,0.3176930546760559,5.043988227844238,1.6024399995803833,0.18858776986598969
-3334,-929,-4843,12028,5298,-9542,3788,2406,3963,6681,6915,-47,3466,1991,-6301,6078,-19375,-11634,842,-8,-203,7706,-63,-1613,0.30791789293289185,5.043988227844238,1.5531342029571533,0.18859520554542542
-4058,-108,-3013,14372,4905,-8967,2854,1042,4563,7440,6051,-212,7142,3438,-2261,4873,-14856,-10088,906,6,-218,7698,-46,-1677,0.3176930546760559,5.053763389587402,1.6055455207824707,0.18860286474227905
-4291,3524,-1602,13987,3251,-12609,2141,-42,5098,9562,4280,-702,853,3778,-1439,3838,-17583,-3265,928,-4,-227,7735,-99,-1722,0.32746821641921997,5.053763389587402,1.6549469232559204,0.1886107623577118
-4488,5050,269,12497,4185,-14669,1351,-609,5941,11958,2445,-1849,-4,2827,836,4138,-23731,-13428,911,-17,-220,7734,-61,-1674,0.3128054738044739,5.053763389587402,1.5808448791503906,0.18861831724643707
-5135,5532,1898,12059,4983,-15287,1247,-565,6651,12911,1968,-1945,4154,3219,2242,5449,-25268,-11330,887,-50,-222,7659,38,-1535,0.3128054738044739,5.043988227844238,1.577787160873413,0.18862584233283997
-6269,6355,4385,13943,4330,-14480,1199,145,7069,11802,2573,-2091,6798,4312,4430,5771,-25018,-12438,856,-51,-215,7633,67,-1397,0.32258063554763794,5.043988227844238,1.627092957496643,0.18863363564014435
-7001,7790,6344,14581,4148,-12738,1199,593,7070,9434,3510,-3127,7913,4554,6999,6342,-23505,-10988,727,-9,-190,7690,99,-1139,0.3128054738044739,5.043988227844238,1.577787160873413,0.18864116072654724
-7948,8852,9015,13087,4948,-11150,996,1093,7107,6897,3991,-5417,7946,4417,9657,8434,-22721,-11626,543,27,-143,7724,156,-943,0.32258063554763794,5.053763389587402,1.6302461624145508,0.18864892423152924
-8349,9069,10854,10874,5595,-10820,709,1517,7145,4174,3323,-6195,8212,4263,11542,11114,-21560,-11948,457,9,-111,7784,219,-891,0.3176930546760559,5.053763389587402,1.6055455207824707,0.18865658342838287
-8449,8075,12926,8773,5760,-10947,811,553,6720,1311,564,-6759,8339,4320,13674,14168,-19877,-13244,482,2,-96,7896,212,-898,0.3128054738044739,5.043988227844238,1.577787160873413,0.18866413831710815
-8155,7717,14192,8041,6061,-11115,1334,-619,6180,758,-1104,-6609,10082,4951,15288,15697,-18069,-16568,582,18,-119,7842,110,-1068,0.32258063554763794,5.043988227844238,1.627092957496643,0.18867191672325134
-7928,7849,15515,7108,6892,-10399,1928,-1546,5377,1304,-2907,-7249,10471,5192,15945,16832,-13817,-17376,679,50,-167,7762,-52,-1287,0.3030303120613098,5.043988227844238,1.528481364250183,0.18867921829223633
-7485,7926,16188,5673,7478,-10385,2595,-1537,3983,2269,-4287,-6888,10082,4826,16456,18112,-9492,-20449,727,66,-188,7614,-206,-1557,0.3128054738044739,5.043988227844238,1.577787160873413,0.18868675827980042
-6461,8092,16244,3784,8791,-11086,2611,-555,2532,2206,-4573,-6033,8490,3506,16728,19212,-6147,-22743,679,65,-188,7597,-361,-1632,0.3176930546760559,5.053763389587402,1.6055455207824707,0.18869444727897644
-4738,7948,16024,85,12012,-12386,2442,924,714,1107,-6392,-6677,7360,2003,15953,20763,-2761,-23660,590,-24,-153,7618,-387,-1655,0.3128054738044739,5.043988227844238,1.577787160873413,0.18870198726654053
-3559,6442,16140,-3795,15169,-12578,2366,1405,394,-327,-7684,-6738,5738,1111,14532,21613,1603,-23234,473,-90,-105,7771,-339,-1657,0.3128054738044739,5.043988227844238,1.577787160873413,0.18870952725410461
-2678,3693,16575,-11261,16871,-10268,2846,-702,567,-3197,-5194,-3485,4369,114,14651,21312,5956,-19302,283,-62,-42,7896,-301,-1559,0.30791789293289185,5.043988227844238,1.5531342029571533,0.18871694803237915
-2844,1765,16006,-17230,12496,-5602,2795,-4487,861,-3567,-2784,-800,3678,-566,15688,21418,9387,-9849,170,27,-16,7855,-280,-1544,0.32746821641921997,5.043988227844238,1.6517457962036133,0.1887248158454895
-2596,-2922,14783,-16319,1555,-5776,2445,-10041,2349,1334,-1723,1172,3449,156,15279,21041,14019,-1118,126,96,1,7813,-213,-1533,0.3176930546760559,5.043988227844238,1.6024399995803833,0.18873250484466553
-1427,-6116,12177,-8407,-2648,-6628,2917,-14134,3674,9736,-1948,-3177,3592,3725,11242,14309,21399,-693,202,172,4,7747,-218,-1564,0.32746821641921997,5.043988227844238,1.6517457962036133,0.18874038755893707
-401,-4444,8205,-1978,-3626,-3803,3822,-15944,4257,19063,-1031,-7872,1632,6860,9281,7238,22609,-5542,417,208,0,7753,-158,-1636,0.3470185697078705,5.053763389587402,1.7537497282028198,0.18874876201152802
161,-2062,6026,-6429,-3855,-685,1407,-7707,3078,20820,-616,-2576,-988,8507,3968,-3466,21719,-9987,591,207,-14,7764,-102,-1701,0.3128054738044739,5.053763389587402,1.5808448791503906,0.1887563169002533
272,-2155,3983,-8162,-4147,1019,-725,-139,2120,17709,93,-960,-3409,2278,2217,-6543,12234,-9368,657,173,-37,7758,31,-1662,0.3176930546760559,5.043988227844238,1.6024399995803833,0.18876396119594574
-2,-1620,1825,-2349,-4281,-1832,-2614,9160,1259,8549,-1503,-5971,633,-1564,453,-5139,5162,-9540,546,140,-60,7700,129,-1587,0.32258063554763794,5.053763389587402,1.6302461624145508,0.18877175450325012
-579,1794,613,-758,-4044,-3810,-2626,13031,4,818,-4090,-9284,4505,-3253,-408,-3440,4902,-5863,376,101,-53,7585,250,-1301,0.32258063554763794,5.053763389587402,1.6302461624145508,0.1887795627117157
-1139,4994,-162,-3593,-5233,-5011,-816,10502,-369,-4636,-5682,-8934,5653,-2277,-893,-2189,8336,-1759,96,33,-30,7541,442,-1027,0.3176930546760559,5.043988227844238,1.6024399995803833,0.18878722190856934
-1214,4580,-42,-5256,-6293,-5215,-1000,5530,319,-6123,-5056,-6906,2191,996,-1928,-3194,7189,-1197,-209,-46,8,7542,551,-819,0.3176930546760559,5.043988227844238,1.6024399995803833,0.18879497051239014
-722,1453,595,-7040,-7820,-5125,-1080,-1302,640,-3074,-5807,-6410,-684,2022,-500,-3554,3479,-3548,-457,-121,46,7618,615,-761,0.32258063554763794,5.043988227844238,1.627092957496643,0.18880274891853333
-247,-1701,975,-5636,-7176,-5133,-584,-4386,565,1462,-5646,-6248,-1385,2337,1521,-5796,2086,-5793,-847,-261,94,7700,639,-821,0.30791789293289185,5.043988227844238,1.5531342029571533,0.18881018459796906
180,-3839,1411,-610,-6466,-5234,-335,-4960,397,5721,-5168,-5708,-1645,2016,2488,-6296,2857,-6275,-1215,-359,161,7735,529,-956,0.3128054738044739,5.053763389587402,1.5808448791503906,0.18881773948669434
128,-3092,1362,1907,-5984,-4584,-439,-2672,74,8821,-4882,-4965,-1168,1765,1905,-7476,3054,-6024,-1421,-404,221,7773,198,-1046,0.32258063554763794,5.053763389587402,1.6302461624145508,0.18882553279399872
-156,-1070,806,2450,-5610,-4334,-792,-271,3,8383,-4605,-4814,-218,470,484,-6976,3239,-6059,-1521,-386,256,7906,-215,-1221,0.3128054738044739,5.043988227844238,1.577787160873413,0.1888330727815628
-607,925,95,568,-5546,-4509,-1185,1718,-60,6019,-3947,-4754,576,-104,-468,-5696,3205,-5587,-1507,-302,297,8016,-514,-1407,0.3176930546760559,5.053763389587402,1.6055455207824707,0.18884074687957764
-657,1253,-336,-45,-5602,-4731,-1624,1873,0,4339,-3474,-4528,587,-80,-889,-5218,3214,-5242,-1405,-167,328,8074,-793,-1521,0.3176930546760559,5.053763389587402,1.6055455207824707,0.18884842097759247
-363,808,-611,-580,-5211,-4797,-1938,1631,-49,3064,-2996,-3902,-301,-176,-910,-4442,2390,-5614,-1147,-57,324,8008,-976,-1571,0.3176930546760559,5.053763389587402,1.6055455207824707,0.1888561099767685
54,32,-804,-833,-4478,-4291,-2316,1212,-206,2862,-1958,-3081,-1112,-178,-624,-3734,2036,-5109,-852,79,284,7941,-999,-1600,0.3128054738044739,5.043988227844238,1.577787160873413,0.18886367976665497
632,-929,-1268,-399,-3049,-3235,-3165,-26,-81,3088,-779,-2433,-1607,-366,-602,-2711,2644,-4679,-606,168,229,7873,-993,-1584,0.3128054738044739,5.043988227844238,1.577787160873413,0.18887121975421906
1002,-1413,-1774,-150,-2165,-2960,-4006,-1089,166,3450,-305,-2168,-2333,-750,-867,-1040,3442,-3926,-262,219,194,7790,-870,-1667,0.3128054738044739,5.043988227844238,1.577787160873413,0.18887874484062195
1413,-1695,-2497,-618,-961,-2597,-4920,-1530,294,4163,-45,-1962,-2937,-646,-1418,973,3784,-3978,53,294,165,7778,-693,-1806,0.32746821641921997,5.053763389587402,1.6549469232559204,0.1888866424560547
1789,-2218,-3518,-1421,734,-2477,-6431,-1211,450,4888,58,-2331,-3597,-603,-2104,1945,3341,-3858,266,347,123,7683,-549,-1916,0.3176930546760559,5.043988227844238,1.6024399995803833,0.18889431655406952
2032,-2493,-4284,-1700,2200,-2822,-7566,-606,683,5152,-133,-2912,-4296,-902,-2833,3718,2354,-3728,428,379,95,7604,-304,-2040,0.30791789293289185,5.043988227844238,1.5531342029571533,0.18890173733234406
1917,-2403,-5101,-1470,4179,-3135,-8502,272,873,5073,210,-4170,-3933,-824,-3174,5230,620,-3287,418,387,77,7562,-96,-2018,0.32746821641921997,5.053763389587402,1.6549469232559204,0.188909649848938
